0,1,2,3,4,5,6
0.4,0.3888074439116078,0.383048373695992,0.39256202315925215,0.3951589065687777,0.0001666093835799928,0.00909090909090909
0.2,0.3964690218569995,0.39478091680184946,0.409297440267153,0.40629232469084897,0.00010968102422082902,0.00909090909090909
0.2,0.40849007157143724,0.40190162060156354,0.4215823232149081,0.41416496200325525,0.0,0.0
0.2,0.41786237559341544,0.41959147649513007,0.42990564155859445,0.42078987307903226,0.0004647010510087444,0.00909090909090909
0.2,0.40850362676819785,0.4178338964655879,0.42159617591575405,0.41555581066500125,0.0006289125110159162,0.01818181818181818
0.2,0.42181362508132914,0.4191460140646779,0.4215247575469494,0.41886190855411165,0.0012503914589560875,0.03636363636363636
0.2,0.426152191724702,0.41791692750636855,0.4396320845790491,0.43031007548728617,0.0,0.0
0.2,0.42632117984432405,0.4180846035822423,0.43980478158292513,0.4304791106041055,0.0,0.0
0.4,0.4276291057184842,0.42748402824197207,0.44114141329563594,0.4327088073322063,0.0003018390431639324,0.00909090909090909
0.2,0.42248054076198116,0.41427378367599843,0.4358798496766454,0.42663740340366196,0.0,0.0
0.2,0.43285900185555626,0.4299728074729767,0.4327971619817834,0.4338164845094834,0.0016780999910679828,0.02727272727272727
0.2,0.4214689013663637,0.4132699987683033,0.4344151574405615,0.4252037686695669,0.0,0.0
0.2,0.4292888642552466,0.4210292465403853,0.4344151574405615,0.43001931098152646,0.004529904191492845,0.00909090909090909
0.2,0.417483794009204,0.4197763087327804,0.4286173403799456,0.41952888918618214,0.0003836677716513477,0.00909090909090909
0.2,0.42285586909897077,0.4146461979193852,0.4362634155711742,0.42701283612301566,0.0,0.0
0.2,0.4316938573872786,0.4234155670212818,0.4231942850528725,0.4142208249456054,0.0003884884249029153,0.01818181818181818
0.2,0.4058013832325216,0.39772412509837984,0.41883462461027676,0.40995360724253693,0.0,0.0
0.4,0.4016832542111466,0.39363796971781184,0.41462611252579684,0.4058343329304819,0.0,0.0
0.2,0.39373087211123625,0.39363796971781184,0.40649919469632323,0.40226410637220233,0.018387590513325502,0.00909090909090909
0.2,0.389301094054991,0.3899767132845948,0.40197219362750936,0.4021434014385168,0.0,0.0
0.4,0.4057100513290113,0.39763350230657046,0.41874128819035583,0.4098622499387581,0.0,0.0
0.2,0.39489601657951034,0.39763350230657046,0.407597559954489,0.3989548145931838,0.0067892112444007694,0.00909090909090909
0.2,0.3946514205846192,0.38666073207927454,0.4074399470026435,0.39880054368442863,0.0,0.0
0.2,0.3879238258187314,0.37998537115487885,0.400564697654028,0.3920710779107246,0.0,0.0
0.2,0.3788225654866615,0.38021730811544785,0.39126368646843446,0.3923048947568084,0.0001094065033152509,0.00909090909090909
0.4,0.39347723931850354,0.3854956672953911,0.40623999527161203,0.39762603586738443,0.0,0.0
0.4,0.39844627322456816,0.39725929473616794,0.4077933447931077,0.3991464479876523,0.00010950572773895385,0.00909090909090909
0.4,0.39986830373280036,0.39183711072964833,0.3995906988656799,0.3911177319042789,0.0,0.0
0.4,0.39444056196833444,0.390908526001434,0.407224460545045,0.4030827666438572,0.0,0.0
0.4,0.4092723570378567,0.4011681498525501,0.4223817779726051,0.41342554635855855,0.0,0.0
0.2,0.4053323131792652,0.39791678819732645,0.41130146432283077,0.4101478319061762,0.014304055660562285,0.00909090909090909
0.2,0.415355326891099,0.4072038908083684,0.4285982544365581,0.4195102079433255,0.0,0.0
0.2,0.41446911824951194,0.40715188432494287,0.42769259563904605,0.41945777993917766,0.0,0.0
0.4,0.4245272549822854,0.42063662747929875,0.437226332198847,0.4299171065044778,0.00031648456810248564,0.00909090909090909
0.4,0.42141359616357654,0.41740935618364006,0.4271378719296255,0.4255526860764771,0.1700299355621213,0.00909090909090909
0.2,0.41343530857652233,0.40886319651750647,0.42453725822419486,0.41553532155993267,0.0,0.0
0.2,0.4105539557076394,0.4047154104651991,0.42251568741411205,0.4141637567617824,0.0,0.0
0.2,0.4078865339663107,0.4023947855306069,0.415901176679192,0.41466212411154757,0.0,0.0
0.2,0.4056402270043602,0.3975642201062346,0.41866993138910935,0.40979240619530266,0.0,0.0
0.4,0.4129461165867383,0.40481338589776783,0.42613616773958185,0.41710032761476334,0.0,0.0
0.8,0.4187242451261515,0.41054665236377375,0.42613616773958185,0.4175054092743924,0.0007556105239017986,0.00909090909090909
0.2,0.4215307130635928,0.4143174213000229,0.4265500248732934,0.4210345973604621,0.0031837628174038205,0.01818181818181818
0.2,0.42525447622719525,0.417026181978164,0.42470367533701925,0.42161938052396053,0.00030208875796358485,0.00909090909090909
0.2,0.42391016218039823,0.41569230534462953,0.42946955853597224,0.42036303681078735,6.073030852738121e-05,0.00909090909090909
0.6,0.4176347687784645,0.40946563483931087,0.4204380285574967,0.4115230124287521,0.0,0.0
0.2,0.4010940549919262,0.4033691598752629,0.41402398179570277,0.41564439591338775,0.0,0.0
0.2,0.4078686411065835,0.4061817541875534,0.4209472538405823,0.4184797867445731,0.0,0.0
0.2,0.41695502084487934,0.4222389651669367,0.4302330578390272,0.4346671439422902,0.0,0.0
0.4,0.4401457936718298,0.4329321557126402,0.4440835422525833,0.4377153804179006,6.61496158019565e-05,0.01818181818181818
0.2,0.4367578981613107,0.4437567373509541,0.4428224539351504,0.4563593210513197,0.00010923120683337572,0.00909090909090909
0.2,0.4565874039087152,0.4481158371031597,0.461644210925531,0.46001897652701906,0.007877241778851744,0.02727272727272727
0.2,0.46233944622502854,0.45382321988258667,0.4616107797408233,0.4552572482469017,0.00010767503712163469,0.01818181818181818
0.2,0.4539243800756658,0.45654070808553193,0.4571255830447871,0.4474326398072588,0.0008600144625220265,0.02727272727272727
0.2,0.45133383136130156,0.45391408178466364,0.4571255830447871,0.45492345662049694,0.00015214411634449995,0.00909090909090909
0.2,0.45414168494107976,0.44623385995636156,0.46623376463460886,0.4588565211247193,0.0,0.0
0.2,0.4534629009325979,0.44501559313770933,0.4607347349393418,0.45450499678049816,0.0,0.0
0.2,0.4539906499264994,0.47541368158826636,0.4609581636120943,0.48827284979648056,0.0009072833242337095,0.00909090909090909
0.2,0.4889582379449102,0.48461584027637805,0.4968866516605992,0.4891276673123741,0.0012601501810272713,0.02727272727272727
0.2,0.49447911897245334,0.49287620339393534,0.4989699747326739,0.5058769080855736,0.0006527892148396325,0.00909090909090909
0.2,0.5075740414969747,0.5255909116820856,0.5228409488299697,0.5388567742254295,0.010732775163867442,0.01818181818181818
0.2,0.5433113839554657,0.5604293375986149,0.5593626403124663,0.554893777549184,0.00022166240133117106,0.01818181818181818
0.2,0.555113984143432,0.557229444428712,0.5592672105955305,0.5474084445846543,0.0004961221185146737,0.00909090909090909
0.2,0.5530237125575344,0.5441429394267558,0.55524272394584,0.5434692936109844,0.0005460187737140895,0.00909090909090909
0.2,0.535797768513385,0.5370766332131538,0.5466872959035403,0.5380586030588432,0.01851359560898586,0.03636363636363636
0.2,0.5297551630238324,0.5466703349661426,0.5455088928182672,0.5435126823040726,0.0010062828392429178,0.01818181818181818
0.2,0.5428946670843668,0.5962940845656579,0.558936777504691,0.6076917908291382,0.03293456410051652,0.045454545454545456
0.2,0.6077427283900025,0.6236166171860003,0.6252080983504804,0.6294150631682118,0.16783811269351412,0.01818181818181818
0.2,0.6300328939441382,0.620214675839108,0.6294113156248606,0.6225156583465825,0.0060898130102670775,0.00909090909090909
0.2,0.6113708219871317,0.6016974984160939,0.6141788857749368,0.6011557663121145,0.0,0.0
0.2,0.5988481095018905,0.6001996519158457,0.6062034241413787,0.5989182355144287,0.0012353440751015376,0.01818181818181818
0.2,0.6028530978142985,0.5932459068612008,0.6147859419097763,0.6017499503591175,0.0,0.0
0.2,0.5940911391184898,0.6007290420505864,0.6112568894098871,0.6143977543940853,0.0008268701975244563,0.01818181818181818
0.2,0.6176516374677679,0.6142102583284803,0.6265024331499429,0.6132180037766233,0.0,0.0
0.2,0.6026700725353624,0.6058435509189515,0.6177651961049886,0.6046660321070298,0.30515436929846435,0.02727272727272727
0.2,0.6058781357688492,0.5962474580632762,0.6233025823897069,0.6100860030185267,0.0,0.0
0.2,0.6108350603658081,0.608598101213536,0.6186326830157274,0.6120665160717458,7.552632384188383e-05,0.00909090909090909
0.2,0.6187308721112359,0.6138554784674053,0.6361034630520752,0.6278367391950859,0.0,0.0
0.2,0.6265513169626722,0.6206652193627704,0.6392301099842879,0.6344457410833968,0.0,0.0
0.2,0.6341904234040996,0.6278150348376883,0.6416209014475758,0.6337039149557508,0.000555028351386316,0.00909090909090909
0.2,0.6333650625346401,0.6285721775032957,0.6513927813268037,0.6426727193893509,0.0,0.0
0.2,0.638383497602236,0.6286439105838841,0.6500198247540983,0.6402226442576122,0.0016566013659323469,0.02727272727272727
0.2,0.633654240065546,0.6286439105838841,0.6463864768087308,0.6369056389331575,0.01644899498896981,0.02727272727272727
0.2,0.6364831192616336,0.6593882904809814,0.6545792719266714,0.6695297177896951,0.02974193061963366,0.02727272727272727
0.2,0.6734065113140701,0.6687444959596558,0.6833777440661173,0.674689898901331,0.00017198900108508688,0.00909090909090909
0.2,0.6629876858568071,0.6529136028495302,0.6761930561643901,0.6618549811274246,0.0,0.0
0.2,0.6534086801455512,0.6434089696716061,0.6718763083106349,0.6576297660897481,0.0,0.0
0.2,0.6572092560908,0.6701988841685811,0.675760297789969,0.6766027376457462,0.0008268701975244563,0.00909090909090909
0.2,0.6762643685085656,0.6747324148617491,0.6876252899832025,0.6856374687880127,0.03764632185455092,0.01818181818181818
0.2,0.673861965925246,0.6637034537213271,0.6813010702904503,0.6668546843367107,0.0,0.0
0.2,0.657572836590596,0.6475407951134802,0.6709552576232944,0.6582631807467489,0.00032662199672413544,0.00909090909090909
0.2,0.6626382630069632,0.6525668929600226,0.6725234449265862,0.6614901545330483,7.526834034025619e-05,0.00909090909090909
0.2,0.6575935609803114,0.6538628706159813,0.6732258692108033,0.6589507107459642,0.00741408036015079,0.01818181818181818
0.2,0.665240860785115,0.6551492838611939,0.6732258692108033,0.6613901194906529,0.00018025770306033146,0.00909090909090909
0.2,0.6666987975034324,0.6566012809674326,0.6713757640534102,0.6709290031417634,7.524518797472552e-05,0.00909090909090909
0.2,0.674391522278718,0.6726144956573865,0.693319673544174,0.6870720074532137,0.0,0.0
0.2,0.6900397619104996,0.681018623823956,0.7093113545355596,0.6955442523992588,0.0,0.0
0.2,0.6838518447116648,0.6835197172337946,0.7021669318176205,0.6880681395320103,0.004794396815315388,0.02727272727272727
0.2,0.6737574402968889,0.672292952123648,0.6926716749823925,0.6867478577586059,0.0,0.0
0.2,0.692160638118418,0.6818600528592533,0.6934686670377133,0.6809305789949907,0.00028609708834346185,0.00909090909090909
0.2,0.683562426199483,0.6780965767861975,0.6956749405257376,0.685550992712205,0.007474555992657335,0.01818181818181818
0.2,0.687619165240859,0.6773538405142752,0.6852289574395769,0.6706992841166954,0.0,0.0
0.2,0.6612231004650919,0.6511627179075088,0.6798622364292779,0.6654463596735845,0.0,0.0
0.2,0.6543605561847823,0.6546966481226839,0.6728490757477985,0.6690089329485005,6.780335619700542e-05,0.00909090909090909
0.2,0.6604268380846783,0.6503726378023984,0.6790484979978224,0.6646498758450612,0.0,0.0
0.2,0.6515711979179208,0.6558785701805068,0.6599445153155461,0.6500421081240209,0.7273392629617416,0.02727272727272727
0.2,0.6415403523146246,0.6610672630097127,0.6597474991257393,0.6754311826703141,0.0011576182765342387,0.01818181818181818
0.2,0.6617499457792118,0.6516854727322947,0.6299921439794307,0.6247387262465747,0.0,0.0
0.2,0.6288285900185553,0.6350211607808696,0.6382727344369528,0.640004917385216,3.1392953919213504e-05,0.00909090909090909
0.2,0.6445779212955145,0.6346467738777672,0.6352479202478456,0.6272430975067476,0.00024180661308326187,0.01818181818181818
0.2,0.6188408800636171,0.6091095580781278,0.6077259898832175,0.5979793524056767,0.015435997963722994,0.01818181818181818
0.2,0.5889272718509755,0.5918685719363417,0.5951015618458442,0.5959433982446249,0.0032335189046696577,0.01818181818181818
0.2,0.6013525074101729,0.6113072205570802,0.6186776273340246,0.6154711424514083,0.006855944630562178,0.045454545454545456
0.2,0.6184902523073958,0.6146451999071143,0.6252095144043448,0.6231217140221101,0.0006411534974200682,0.00909090909090909
0.2,0.6077668265175777,0.6346326663719193,0.6252327253742074,0.6404658017251226,0.0169058986540159,0.01818181818181818
0.2,0.6443756175145179,0.634446040807255,0.6458911042264894,0.6447363941043207,0.008612187162777011,0.01818181818181818
0.2,0.6500289177530885,0.6537176111277905,0.6684223682331094,0.6680219607049107,0.3414473956979773,0.00909090909090909
0.2,0.657728871966647,0.6574997378017979,0.6762913179890546,0.66356196462797,0.0009275896025445152,0.01818181818181818
0.2,0.6659806733016822,0.6747174106923932,0.6779203956085098,0.6891919669450477,0.10905091936298827,0.045454545454545456
0.2,0.6769958671711205,0.6796335775929325,0.6959811775657663,0.6847217263155727,0.0,0.0
0.2,0.6776597103405049,0.6809062419977003,0.6932057735594412,0.693238625458255,0.007354952526066212,0.03636363636363636
0.2,0.6987734053064063,0.6884214777406488,0.6948797954971955,0.685748049693311,7.505996905048004e-05,0.00909090909090909
0.2,0.6730860062173161,0.662933518656347,0.6697860896719181,0.6596979001981715,0.0,0.0
0.2,0.647132202327878,0.645460475998858,0.6654620768461648,0.6590783458181289,2.168053657909124e-05,0.00909090909090909
0.2,0.6503565317974775,0.6608580415246639,0.6663106009486324,0.6668932520639004,0.10498413193920572,0.045454545454545456
0.2,0.6686309251271165,0.6760524828772727,0.6874326450901105,0.687573387906669,0.0,0.0
0.2,0.6910487505120848,0.6957573807821262,0.7024686128582616,0.6930781475559051,0.012245305974063918,0.02727272727272727
0.2,0.6839337783454216,0.6840457598247731,0.6940437696092676,0.6864458845071333,7.508477515640577e-05,0.00909090909090909
0.2,0.6752614646841941,0.6800467601371203,0.6942087091006712,0.6940925390430444,0.0,0.0
0.2,0.6836676145263496,0.6906147166796313,0.7027993537868955,0.7010931841485437,0.0,0.0
0.2,0.6884353085765227,0.699644118198659,0.7060791808066824,0.6915211563568793,0.02414195882186086,0.02727272727272727
0.2,0.679946743138057,0.6739433509752804,0.694034472907811,0.6803078909871143,0.0,0.0
0.2,0.6849302359206675,0.6746857883593673,0.69015978012993,0.6758236092944614,0.0006323109475277418,0.01818181818181818
0.2,0.680266043328432,0.6813079472489942,0.6904642932782998,0.6857575108388883,0.06086041986044247,0.02727272727272727
0.2,0.6917606092006636,0.691391944607803,0.6978431036945452,0.6830459585692221,0.0006132730880999387,0.01818181818181818
0.2,0.6869380919102586,0.6849099043355906,0.6814360263804673,0.6669867788023325,0.00030666961885787036,0.00909090909090909
0.2,0.6717594042942849,0.6772068474766364,0.6738963399317335,0.6917015810056348,0.0032370893301825678,0.09999999999999999
0.2,0.6913391329493699,0.6832483270789016,0.7055365243388874,0.6977920277494789,0.0,0.0
0.2,0.6858543388678697,0.6791252291618317,0.6971185150889774,0.6936355114758577,0.0,0.0
0.2,0.6978456273947504,0.6912295887354052,0.6984499135591467,0.7017319621301077,0.004610724138339281,0.01818181818181818
0.2,0.7017977805624493,0.6956766810664643,0.7213274335193489,0.7062238971061259,0.0,0.0
0.2,0.6944387546087647,0.6928492021399499,0.7069057868580337,0.7074707194116492,0.0,0.0
0.2,0.7100838614839606,0.7012138771121954,0.7222884415526831,0.7104439296054608,0.014849138417212776,0.02727272727272727
0.2,0.7064364893847745,0.6960250647278556,0.7260679508838628,0.710672322864907,0.0,0.0
0.2,0.7105045545461106,0.705086626578014,0.7182366804742166,0.7078471163241815,0.07493454937891952,0.01818181818181818
0.2,0.7084507313781714,0.6980236679081742,0.7185365144880773,0.7083125805816923,0.005988233660241593,0.01818181818181818
0.2,0.706972793213966,0.7090778551819366,0.7043819478990692,0.6958722588665847,0.017211956388927602,0.00909090909090909
0.2,0.6883365062534637,0.6780656120064119,0.6869542035866782,0.6809457650375723,0.00409459010730412,0.00909090909090909
0.2,0.6719943610381467,0.6889304239474203,0.6845635352585102,0.6990647627467084,0.001771040201269732,0.03636363636363636
0.2,0.7043045280381701,0.7114717076362975,0.7238891980948523,0.7238258462226383,0.0003059750478919498,0.00909090909090909
0.2,0.7293900763910646,0.7302122140502103,0.7253366514143291,0.745136564404941,0.00030585928606429634,0.00909090909090909
0.2,0.7329505747403413,0.7308515949085184,0.7524553142654504,0.7365001655700478,7.481356173161775e-05,0.00909090909090909
0.2,0.7383196375641603,0.7334688361313457,0.7525838673292977,0.7484195819198121,0.0,0.0
0.4,0.7509458515073373,0.7401888508984058,0.7565025809120858,0.7404616135109983,0.002651771069720536,0.01818181818181818
0.2,0.7301059112706927,0.7335027300119226,0.7502568598574584,0.7484537505156172,0.0,0.0
0.2,0.7394093548931231,0.728741925008423,0.7597644917721116,0.743654358439418,0.0,0.0
0.2,0.7464515507145073,0.7386334386009885,0.7564270375168061,0.7508994867780476,7.478544814490192e-05,0.00909090909090909
0.2,0.7443315179410543,0.733625871800264,0.7620746297326981,0.7483791460683378,0.0,0.0
0.2,0.7482649348145642,0.7375287491599298,0.7666035393958488,0.750348390113766,0.0,0.0
0.2,0.7464994457430656,0.7357769675544024,0.7670101931251203,0.7507464211107688,0.0,0.0
0.2,0.7463712437043633,0.7559569775630166,0.7622041678774938,0.771059862234873,0.10941738823453111,0.02727272727272727
0.2,0.7578120105067825,0.7530171168102484,0.7689846031847658,0.7681263044855786,0.0,0.0
0.2,0.7708509048846892,0.7599393590870012,0.7813849253062362,0.772782574136663,7.46465339517178e-05,0.00909090909090909
0.2,0.7614815528833407,0.7646291483407168,0.7669612469154643,0.7647323444929661,0.00226393752601406,0.02727272727272727
0.2,0.7703207460780295,0.7594133164960226,0.7842593299479379,0.7676298052600963,0.0,0.0
0.2,0.7559471769043533,0.7520984551581815,0.7766652793443303,0.7662581199377971,7.469118494238413e-05,0.00909090909090909
0.2,0.7592988649781898,0.7557647329070427,0.7800905289392155,0.7662599880620835,0.0,0.0
0.2,0.7583325300624129,0.7475181784074962,0.7562398721364936,0.756604195987931,0.06051883812810473,0.00909090909090909
0.2,0.7441983757862012,0.7429111213067259,0.7637141738372346,0.7509842152537178,0.0011900100896520618,0.05454545454545454
0.2,0.7497331132371006,0.7389855284715399,0.7652890720044905,0.7490617948395766,0.0,0.0
0.2,0.7472485962840683,0.7490837528913321,0.7674875264124825,0.7636102044179935,0.000480069260499934,0.01818181818181818
0.2,0.7620189411282734,0.7648253383161254,0.7694781287402286,0.7749389319210316,0.0468070398227021,0.05454545454545454
0.2,0.7628346627467035,0.7642977415084005,0.7807715892803486,0.772713453538092,0.0009085318982319716,0.03636363636363636
0.2,0.7754367785623035,0.764489627498973,0.796582631052706,0.779691801676309,0.0,0.0
0.2,0.7825601850736188,0.7715577270395908,0.7915436341606359,0.7797562820952031,7.458038433591586e-05,0.00909090909090909
0.2,0.7694047762488854,0.782006427335622,0.790418240743934,0.781016362056949,0.0,0.0
0.2,0.7727667060269408,0.7825107706697239,0.7938539568239023,0.7929832046587393,0.0,0.0
0.2,0.795910547750438,0.7848044359215276,0.7923889567500204,0.7755870505240239,7.450431227774361e-05,0.00909090909090909
0.2,0.7801877244138122,0.769203686444957,0.801437848780223,0.7844440688108527,0.0,0.0
0.2,0.7754337662963575,0.7741547036671488,0.7855245432918441,0.7688681908752972,0.0018078226951364095,0.02727272727272727
0.2,0.7698845699689123,0.764287878209819,0.7725789788650879,0.779488417177463,0.0008221868047256777,0.02727272727272727
0.2,0.7811774345133369,0.7805016466375854,0.7825747799575424,0.7720315881738085,0.3275144741106123,1.0
0.2,0.7784520567751887,0.7674814947351702,0.7822050051963014,0.7813106820250582,0.0006973558647458056,0.01818181818181818
0.2,0.7854567800081913,0.7744318324684869,0.7982365819661226,0.7828369395664811,0.00014912769386393073,0.01818181818181818
0.2,0.7842392221124417,0.7785423770964535,0.7956677371212972,0.7938584510176305,0.0004931453858035856,0.01818181818181818
0.2,0.7845564137166523,0.7735384567273282,0.7852287727368985,0.7685786918730866,0.0,0.0
0.2,0.7699652986962917,0.7754640117205813,0.7852287727368985,0.7907551350066306,0.00014924345569158415,0.01818181818181818
0.4,0.788951008506638,0.7778989313635787,0.8103934659580645,0.7932097900559736,0.0,0.0
0.4,0.7897667301250682,0.7787083196228828,0.8112270907111796,0.7940257385343124,0.0,0.0
0.2,0.795910547750438,0.7939501645862457,0.8131750882878794,0.8001685530202298,0.014913009178750356,0.045454545454545456
0.2,0.8041665662578001,0.7929963537246909,0.8067747095242552,0.7896677661482023,0.0001489540511224506,0.01818181818181818
0.2,0.7868075403041175,0.7757721053017086,0.8082029537652247,0.7910657257346472,0.0,0.0
0.2,0.7953655685953205,0.7842636880490286,0.8169488102684834,0.7996261340945647,0.0,0.0
0.2,0.8055642576571795,0.7943831932827283,0.8145144905407591,0.8071239810813235,0.008768334984617925,0.01818181818181818
0.2,0.8068243885100106,0.8136705448809938,0.8286591238197492,0.8292713381223606,0.007074536035979743,0.01818181818181818
0.2,0.8325901872424506,0.8564193960369426,0.8549904200877698,0.8581128268727873,3.094479027215525e-05,0.00909090909090909
0.2,0.8594808660867042,0.8787610226515152,0.882471284890336,0.8831340617210177,0.011304969340554366,0.03636363636363636
0.2,0.8739836614695022,0.8658359170808794,0.893888311521998,0.8818595188615781,0.0,0.0
0.2,0.8788587126780243,0.9830265497255226,0.9022744287761846,1.0,0.1265241022384582,0.045454545454545456
0.2,1.0,1.0,0.9583090346699237,0.9562717903892235,0.021442584834868838,0.06363636363636363
0.2,0.9577811649034853,0.967642493929894,0.9800319781903077,0.9611093283580967,0.0,0.0
0.2,0.949490927054967,0.9371923989959079,0.9670127173950522,0.9468883226262701,0.0,0.0
0.2,0.9397546810612809,0.9453617806562526,0.9402362470385999,0.9356546284135074,0.008268701975244562,0.01818181818181818
0.2,0.9263494951442262,0.916211070699557,0.9298566953489402,0.9284161891650609,0.03285197795892818,0.02727272727272727
0.2,0.931356483601224,0.9352624802402545,0.9485289047377474,0.9445702214360043,0.001458400579585735,0.02727272727272727
0.2,0.9491168036243565,0.958057758811977,0.9738419142093004,0.9536304434354577,0.0003747375735180836,0.01818181818181818
0.2,0.9591404197893816,0.9467669719274081,0.9551061670992809,0.9394272752774544,0.0007735039949762279,0.02727272727272727
0.2,0.9273822806467926,0.9281372931230027,0.9356069822537663,0.944665857347017,0.06737436601608734,0.045454545454545456
0.2,0.9326939296816619,0.9420959528297796,0.9512708159918049,0.9514267799232066,0.062410773367214116,0.01818181818181818
0.2,0.9411277321252136,0.936044669706499,0.9642360204699827,0.9524558150942628,0.0,0.0
0.2,0.9546533484348245,0.9614161820899785,0.9797325751493613,0.97821447693876,0.0,0.0
0.2,0.9845410511603241,0.9800810101038717,0.9873946579060124,0.9970305863168321,7.344757216530735e-05,0.00909090909090909
0.2,0.9860893558570485,0.9786425825053797,0.9963476892463632,0.975221018688174,0.0,0.0
0.2,0.9660342916355393,0.967331650580677,0.9913633027794049,0.9841778912311749,0.0,0.0
0.2,0.971913632310768,0.967331650580677,0.994754012973516,0.9736611349096087,7.441831777720107e-05,0.00909090909090909
0.2,0.9598492662120144,0.9584687295861798,0.9850425308699737,0.9665264669521285,0.0,0.0
0.2,0.9702556811335743,0.959189945933927,0.9868497850060827,0.9729607690886901,0.00030023656872113003,0.00909090909090909
0.2,0.9574186085741143,0.9659938286277097,0.9825585261218848,0.9717138865210924,0.0006747426185839067,0.02727272727272727
0.2,0.9609886256837843,0.952602458033251,0.9744512483438328,0.9537888724272996,0.0006008700351370718,0.01818181818181818
0.2,0.9432007133045754,0.9387699289931764,0.9610873939190956,0.9407083867029318,0.00030081537785939716,0.00909090909090909
0.2,0.9465107116177052,0.9342353223037971,0.957044929542084,0.9367516392037327,0.0006752883529142729,0.02727272727272727
0.2,0.9276032002313404,0.9653141576891358,0.9520887410172918,0.9821440462427038,0.0019543407866569533,0.01818181818181818
0.2,0.9679919632744518,0.9555497909819142,0.975461017884145,0.9547772306985856,0.0,0.0
0.2,0.962623804130418,0.9502233108604123,0.9692157893699918,0.9576577578229966,7.356829521414592e-05,0.00909090909090909
0.2,0.9596008145167101,0.9472237920956204,0.9847886262553622,0.9639070553931983,0.0,0.0
0.2,0.9676935079644302,0.9633658872203643,0.9930589349304775,0.9801799847356172,0.0,0.0
0.2,0.966124960840542,0.9606604740859837,0.9914559619561736,0.9706758120389765,7.351041430031921e-05,0.00909090909090909
0.2,0.9749548160107953,0.9682020119584802,0.9966280679114803,0.9754954521719519,0.0,0.0
0.2,0.9816932549340915,0.9691447041925425,0.998078476473804,0.9806881748034026,0.0015136933896941953,0.00909090909090909
0.2,0.9880473287225584,0.9754494442005672,0.990396076422579,0.9732386375106703,0.0009291176586695404,0.02727272727272727
0.2,0.9796927488734113,0.967159730297535,0.9799888808987873,0.9595595083458441,0.008417270704854967,0.01818181818181818
0.2,0.9615032411981588,0.9491114481112959,0.9662394288500664,0.9457511772949392,0.0013813974655710725,0.02727272727272727
0.2,0.9447767308480106,0.9475691868786527,0.9664345980130911,0.9459422080686704,0.0011530423768611384,0.02727272727272727
0.2,0.9499048123960758,0.9582534705668486,0.9630145200931892,0.9743943435607125,0.0013778832672315935,0.02727272727272727
0.2,0.9744855049762613,0.9619929160579073,1.0,0.9787958854261287,0.0,0.0
0.2,0.9815564980600993,0.969009009115096,0.981421988976944,0.9606118046773613,0.00014693814158088595,0.01818181818181818
0.2,0.9609718774851181,0.9678962497024735,0.9861897807702338,0.9847470665175777,0.0,0.0
0.2,0.9730522688387104,0.9627628511228856,0.9829975028197939,0.9621539111441741,0.007772399599026829,0.00909090909090909
0.2,0.9670699086680958,0.9546348953165804,0.9737694491919875,0.953121530222786,7.354348910822019e-05,0.00909090909090909
0.2,0.9427062799720449,0.9365342479815144,0.9675232971644441,0.947007822318481,0.0006011677084081806,0.01818181818181818
0.2,0.9409163915463754,0.9365342479815144,0.9589153519940492,0.9403058963124735,0.00040565259646312796,0.01818181818181818
0.2,0.9333132515603513,0.9238135816905526,0.9537910840323303,0.9335667886069743,0.006120063229573313,0.02727272727272727
0.2,0.922530544376702,0.9234773328752954,0.9469047525230394,0.9302469509650511,0.00042667494436498973,0.00909090909090909
0.2,0.9202401980866082,0.9081687761469883,0.9301522196336478,0.9218192396914944,0.00010460734868881896,0.00909090909090909
0.2,0.9267490420994289,0.9146270847250371,0.9323588009594683,0.9223111589993724,0.0009922442370293473,0.00909090909090909
0.2,0.9248120346049102,0.919216686776199,0.9492363159942663,0.9356729480839228,0.0,0.0
0.2,0.926741692170518,0.9194737303149729,0.9507107359047229,0.9305517565339905,0.000661496158019565,0.00909090909090909
0.2,0.9353227944188713,0.9231342694173836,0.9431620605923285,0.9262576619460372,7.372043933049042e-05,0.00909090909090909
0.2,0.916388534110899,0.922283275971342,0.9406279398509572,0.9334245701129635,0.12039951602890442,0.02727272727272727
0.2,0.936007422223291,0.9238135816905526,0.9458679548241875,0.9338653871823173,0.00010497282531612477,0.00909090909090909
0.2,0.9209227173048653,0.9088459962053062,0.945261637500062,0.9252182014362269,0.0,0.0
0.2,0.9173761356242611,0.9053269506043549,0.926593614705288,0.9129048519104739,0.01306454912088641,0.01818181818181818
0.2,0.9001445887654516,0.9125383369734443,0.9240274788330716,0.9289404692065322,0.041448219756816125,0.01818181818181818
0.2,0.9342434392847654,0.9220632945242038,0.931621221598883,0.9118670184766522,0.00017875941426241714,0.01818181818181818
0.2,0.8972817312094836,0.8956021566465893,0.9070520713789652,0.887818835332979,0.00010472311051647238,0.00909090909090909
0.2,0.8802419452008579,0.8869164761387118,0.9036880199380377,0.9006820762815408,0.0006041279037153182,0.01818181818181818
0.2,0.8903113478082734,0.8876601090741438,0.9088135808185029,0.8895429935245378,0.00030182415950037706,0.00909090909090909
0.2,0.8910054943730845,0.8856360406502155,0.9088135808185029,0.8955516646343273,0.0006038136930402589,0.01818181818181818
