0,1,2,3,4,5,6
0.5,0.9121912145178683,0.921234018899387,0.9331511625419768,0.9566210549953809,0.06188204724671797,0.203125
0.5,0.9478413788658617,0.9211784324624794,0.9449690915702345,0.939871006217766,0.024117916453185805,0.140625
0.5,0.9276040180092266,0.910635538261996,0.9387909706031241,0.9279600649386524,0.0006041270037580518,0.140625
0.5,0.927858135916253,0.9054474708171192,0.9208697853165351,0.9296000971870964,0.060167885461345855,0.171875
0.5,0.9177339311856088,0.9508801185843971,0.938368519746458,0.98345794633358,0.005419928055824055,0.203125
0.5,0.9823645855392193,0.9809690568834526,0.9961266425673596,1.0,0.0006672288024211951,0.15625
0.5,1.0,0.9873448211969613,0.9938094015814265,0.9869349619534624,0.0006536381115493869,0.140625
0.5,0.9742622754601289,0.9694089308875284,0.9932354388141427,0.9924735220382797,0.000667406888400489,0.15625
0.5,0.9812505179033444,1.0,1.0,0.9963978191804621,0.0006663977345178235,0.15625
0.5,0.9956450083324899,0.9713729849916604,0.991313911288886,0.9848826208120265,0.05839577105531589,0.234375
0.5,0.9738019169329082,0.9562534741523052,0.9751288742486786,0.9703340070166142,0.0006681785943107627,0.15625
0.5,0.9575457366196805,0.9431721326662963,0.9770539667600691,0.9678196590352712,0.0004683067635498939,0.109375
0.5,0.9678062074743838,0.9379581248841937,0.9543111377296736,0.9614620031585819,0.00046854421152228584,0.109375
0.5,0.9584259421237284,0.936038539929589,0.9482203589228035,0.9434750277020054,0.016824683578951213,0.015625
0.5,0.94365395770226,0.912592180841207,0.9414041054380302,0.9370547892254866,0.0014816625255348493,0.09375
0.5,0.9230925044424616,0.9235723550120429,0.9385164666709453,0.9566026483483725,0.0005366324176056586,0.125
0.5,0.9430352358416751,0.9259069853622375,0.9558030844260017,0.9620915104862675,0.011317824692556622,0.140625
0.5,0.9501800001841456,0.9362052992403171,0.9584643465736917,0.9505634274649264,0.0006028210399098965,0.140625
0.5,0.940052112585283,0.9264962015934781,0.9475323165992879,0.9380248195228269,0.0004694346414187554,0.109375
0.5,0.9403375348721603,0.9302760793033169,0.9596211845735922,0.9629363755839506,0.47529794420102817,0.125
0.5,0.9516200016572931,0.9375616083009071,0.9630079213991856,0.9655482787944383,0.0005356232637229931,0.125
0.5,0.9541943265415114,0.9354641467481937,0.9544947345154835,0.9448592075570339,0.0005840812303947772,0.125
0.5,0.9344357385531872,0.9135964424680356,0.944869271958531,0.9356742906998576,0.0004696127273980493,0.109375
0.5,0.9242157792488808,0.9158236057068727,0.937839119305826,0.9480638048011905,0.002498190473706974,0.125
0.5,0.948338566075261,0.917305910691125,0.9361029710594426,0.9282195986614692,0.0005569519684811011,0.03125
0.5,0.9186178195578734,0.9041133963312955,0.9327055392754513,0.9284772917195863,0.0035773716813223937,0.046875
0.5,0.9164449273093886,0.8973318510283494,0.9164848523739231,0.9052296965480178,0.010758352095124595,0.125
0.5,0.8924326265295424,0.8655734667407806,0.8840541735292646,0.8862763721235005,0.005579143213684082,0.0625
0.5,0.8847722606365842,0.853344450620714,0.8810542376990149,0.8694545374225537,0.0,0.0
0.5,0.8607618012908471,0.8557902538447291,0.883367913698816,0.8797162431297192,0.002558553250646584,0.03125
0.5,0.872655624200128,0.8523420418751151,0.8880540879695982,0.8824017729282403,0.0,0.0
0.5,0.8715213007890554,0.8479951825088001,0.8878009739542119,0.8803604757750119,0.0,0.0
0.5,0.8723112760217671,0.8459496016305348,0.8881253876922415,0.8738463633987514,0.0018661990097507276,0.015625
0.5,0.8746775188516835,0.8633833611265516,0.8968382137993469,0.894443401401114,0.0,0.0
0.5,0.8943182550570405,0.8692940522512504,0.8881075627615793,0.8733861972235424,0.001100175110732455,0.015625
0.5,0.8748837594718779,0.8444135630906047,0.891351700141886,0.8811353956140646,0.0,0.0
0.5,0.8737052416421935,0.8501222901612007,0.893547731599325,0.8868064835573435,0.0,0.0
0.5,0.883899420868973,0.8632017787659816,0.9057649390743858,0.8904123457062827,0.0006431220157480952,0.015625
0.5,0.8796420252092343,0.8481823235130612,0.8957722829458188,0.8829889449678063,0.0,0.0
0.5,0.8733369548204148,0.8518213822493959,0.8948863838919667,0.8783375852687918,0.0,0.0
1.0,0.8773531226118916,0.8514730405780995,0.8938115405731075,0.8881483281242541,0.0,0.0
0.5,0.8756976733480055,0.8517139151380384,0.8978257149579676,0.8864328286230716,0.0,0.0
0.5,0.8774617672243163,0.8459885121363726,0.8842520302596029,0.8669199421295026,0.0,0.0
0.5,0.856563331522592,0.8249601630535484,0.8608354188502219,0.8535235844368128,0.0,0.0
0.5,0.8516338124131089,0.8199999999999985,0.8691596614689168,0.8554765296844007,0.0,0.0
0.5,0.8559998526852723,0.8243931813970704,0.8574272921078343,0.8392197790466103,0.0,0.0
0.5,0.8363793722551129,0.8098387993329617,0.8568016370416327,0.8467885922964502,0.0,0.0
0.5,0.8383423410151831,0.8118769686863061,0.8494274632271672,0.84881332346737,0.0,0.0
0.5,0.8367292447358015,0.8148045210302008,0.8539371706844054,0.8356157575623708,0.0,0.0
0.5,0.8397289408991746,0.808021122846025,0.8524577014395405,0.8340880058606768,0.0,0.0
0.5,0.8324350203938842,0.8079043913285151,0.8559478228629693,0.8448669383487779,0.0,0.0
0.5,0.8319599303937935,0.8165091717620889,0.8527749852053077,0.8489973899374554,0.007845419202547792,0.046875
0.5,0.8380550772941984,0.8214156012599574,0.8613879917007115,0.8582890653472788,0.0,0.0
0.5,0.8581027704376183,0.829342227163238,0.8602881934789259,0.8572288424795964,0.0,0.0
0.5,0.8471922733424808,0.816416527700575,0.8478945191903211,0.8450914994422778,0.15924600045205678,0.609375
0.5,0.8360387069449686,0.8139151380396505,0.8516823169557863,0.833287316715813,0.0,0.0
0.5,0.822728821205958,0.7927015008337968,0.8360231153700823,0.8240379765941075,0.001264972551699429,0.03125
0.5,0.8241043724852926,0.7922994256068172,0.8424525678595121,0.8274413656259547,0.0,0.0
0.5,0.8165471269024316,0.787965536409116,0.8314242832595387,0.8123681623908041,0.0,0.0
0.5,0.8004714071318766,0.7685195478969788,0.7920276215125508,0.7716857911729083,3.4244746578357566e-05,0.015625
0.5,0.759223283092874,0.7383546414674811,0.7737766750087332,0.7632150522196568,0.0,0.0
0.5,0.7621695776670876,0.755586436909395,0.7879314524466494,0.7928939298559516,0.0,0.0
0.5,0.7827291894927786,0.7601445247359635,0.8046066750800343,0.7846753619667144,0.0,0.0
0.5,0.7757961900728301,0.7486566611080221,0.7910597277776592,0.7706863102403538,0.0,0.0
0.5,0.7687434974358052,0.7467111358161933,0.7938564593983735,0.7840771459389408,0.0,0.0
0.5,0.7720801760411025,0.7399518250880117,0.7673614824638335,0.7569034129604884,0.0,0.0
0.5,0.7458360571212879,0.7414452473596427,0.7721207389503242,0.7669902555210744,0.0,0.0
0.5,0.7565716179760802,0.7246062627385577,0.7786090137109376,0.7621180160579595,0.0,0.0
0.5,0.7628693226284646,0.7334259773948499,0.7666663101680538,0.7454968138094049,0.030608787934119086,0.0625
0.5,0.7446998922761061,0.7231221048730774,0.7710209407285404,0.7537429916691512,0.0,0.0
0.5,0.7541225106112659,0.7565906985362236,0.7772899688420196,0.7938915701238027,0.0,0.0
0.5,0.783603870694499,0.7515471558273106,0.7925659344185156,0.7722416719125622,0.0,0.0
0.5,0.764600270690817,0.7426903835464156,0.7902843432939051,0.7800829035381263,0.0,0.0
0.5,0.7748754730183887,0.745543820641096,0.7987868352192109,0.7819714255211849,0.0,0.0
0.5,0.7718592039480363,0.7677561608300891,0.7966656684705509,0.804983415611046,0.0,0.0
0.5,0.7948329358904722,0.7755104687789505,0.819549314453166,0.8043410236304531,0.0,0.0
0.5,0.7929049543784714,0.7728182323513053,0.8139950660591921,0.810012111573732,0.0,0.0
0.5,0.8102310079089605,0.7914396887159523,0.8344545214719119,0.8285107918171413,0.0,0.0
0.5,0.8211783336862766,0.7893551973318509,0.8450514427498881,0.8264400440287005,0.0,0.0
0.5,0.8168638535691617,0.786616638873447,0.8337949990374547,0.8148162464429163,0.0,0.0
0.5,0.8039811805434081,0.781552714471001,0.8194209749524077,0.8042397870719089,0.0,0.0
0.5,0.7943467972857281,0.762356864924957,0.8049720861585854,0.7850526982303858,0.0,0.0
0.5,0.7844141017024064,0.7633629794330172,0.8094639686851615,0.7944216815576457,0.0,0.0
0.5,0.792737383874563,0.7753752084491374,0.8175208373439435,0.8044312162007934,0.000593619930979711,0.015625
0.5,0.7924574858900133,0.7604558087826572,0.7928154834477681,0.7724993649706775,0.0,0.0
0.5,0.7636611392952855,0.7360941263664991,0.7893752718301918,0.7735301372031476,0.0,0.0
0.5,0.7651895296056583,0.7486937187326284,0.7908547410750568,0.7793889729459114,0.0024748014922544147,0.03125
0.5,0.7682039572419015,0.7528163794700742,0.7937726822242652,0.790142136128198,0.0007921857978924242,0.015625
0.5,0.790413494029151,0.7583991106170078,0.8152713310945217,0.7956880588718196,0.0,0.0
0.5,0.785353233097938,0.753307392996108,0.7888226989797005,0.7722435125772638,0.0,0.0
0.5,0.7633223154192503,0.7318399110616998,0.7855839090785928,0.7693039710500251,0.0,0.0
0.5,0.7594755595657912,0.7400592921993692,0.7853236650909423,0.7673455038083361,0.0002180366006488478,0.015625
0.5,0.7676257469317118,0.7354697053918837,0.7812791883239569,0.7605865830268623,0.0,0.0
0.5,0.7601071714651386,0.763183249953677,0.7859350602126156,0.7902433726867457,0.0,0.0
0.5,0.7778033532515121,0.7536964980544738,0.7966478435398887,0.7764567940774771,0.0,0.0
0.5,0.7649685575125922,0.7379970353900305,0.7768621705061562,0.7560254158981898,0.0002953259156624062,0.015625
0.5,0.743068381655636,0.7390587363350001,0.7694416518719738,0.7764752007244873,0.0,0.0
0.5,0.7660936737531205,0.7398999444135619,0.7917299451705127,0.7748554157877496,3.134313235572874e-05,0.015625
0.5,0.7640110117759722,0.7423939225495637,0.7845304556765278,0.7797883971859907,0.0,0.0
0.5,0.7700877443352905,0.7424606262738553,0.7955961726308889,0.7798546611152215,0.0,0.0
0.5,0.781813996740663,0.7497461552714473,0.8069470884758267,0.7870921547189127,0.0,0.0
0.5,0.7857031055786248,0.7536594404298675,0.7974998752254852,0.7773366318044772,0.0,0.0
0.5,0.7750780307703646,0.7486010746711127,0.8004267288400246,0.7836353864107402,0.0,0.0
0.5,0.7742070324368626,0.7420919029090225,0.7918582846712727,0.7745425027886075,0.0,0.0
0.5,0.7761460625535186,0.752125254771169,0.8014605748183641,0.7854558037998682,0.0,0.0
0.5,0.7728498954986165,0.7467370761534173,0.7931185072690052,0.7841029152447536,0.0,0.0
0.5,0.7764775206931169,0.7485288123031317,0.7947049260978378,0.7744504695535657,0.0,0.0
0.5,0.7727762381342611,0.7469946266444314,0.7799637084411728,0.7592281724776448,0.0,0.0
0.5,0.7498135547964768,0.7426681489716493,0.7759709239731052,0.7576065468762092,0.0,0.0
0.5,0.7573818489839912,0.7404502501389647,0.783296970474785,0.7778575399148142,0.0,0.0
0.5,0.7775694911196851,0.7615490087085419,0.8028384419584604,0.7931681888963737,0.0,0.0
0.5,0.7929786117428268,0.7609801741708342,0.8098240322845136,0.7921024440345903,0.0,0.0
0.5,0.7851138466637835,0.7530665184361673,0.8009971266211764,0.7830390110476699,0.0,0.0
0.5,0.7821491377484797,0.75591624976839,0.7889742108903199,0.7685327325403755,0.0,0.0
0.5,0.7688539834823374,0.7445525291828776,0.7824057239417339,0.7819327715624667,0.0,0.0
0.5,0.7832724125548989,0.7580748564017039,0.8083588229841787,0.795365942549175,0.0,0.0
0.5,0.79087753542459,0.7588660366870474,0.8157205193471793,0.7961519063764317,0.0,0.0
0.5,0.7886494001528401,0.7610987585695757,0.8135637027371967,0.7983699073409394,0.0,0.0
0.5,0.7882626989899748,0.761174726700018,0.8131893791933145,0.7984453745936744,0.0,0.0
0.5,0.797027925348262,0.7650546599962933,0.8087224515696629,0.7889254567609445,0.0,0.0
0.5,0.7774534807708253,0.7453585325180647,0.793710294966953,0.7734233786504987,0.0,0.0
0.5,0.7741204850337446,0.745977394848989,0.7977529892408715,0.7775980061919974,0.0,0.0
0.5,0.7683015532496711,0.7418380581804698,0.7924055100425651,0.772076012089487,0.0,0.0
0.5,0.7640478404581508,0.741545302946081,0.7889011286746079,0.7684572652876405,0.0,0.0
0.5,0.7703087164283549,0.7405410413192506,0.7929580828930582,0.7779477324851545,0.0,0.0
0.5,0.7811363489885945,0.749064294978691,0.7956318224922114,0.7754076151980023,0.007504305719473113,0.015625
0.5,0.7627717266206933,0.7367611636094118,0.785418137223445,0.7676216035134615,0.0001628272164160522,0.015625
0.5,0.7672629844122625,0.736649990735593,0.7901114414664914,0.7740823366133984,0.0,0.0
0.5,0.7722974652659502,0.7494978691865857,0.7977351643102111,0.7868455056490014,0.0,0.0
0.5,0.7856920569739732,0.754554382064109,0.8107010188730364,0.7918686796175827,0.0,0.0
0.5,0.79133973538592,0.7774504354270881,0.8161679251067717,0.8146137733258225,0.00016242011186738632,0.015625
0.5,0.8159302464759577,0.7840744858254585,0.8272871168531157,0.8080959796201608,0.0,0.0
0.5,0.7973593834878621,0.7653881786177514,0.8150431719820599,0.7989313100746944,0.0,0.0
0.5,0.7889532367808059,0.7569297758013711,0.8138578140931028,0.7942284117640561,0.0,0.0
0.5,0.7939637789910812,0.797331851028348,0.8187079777259676,0.8292617830150828,0.0,0.0
0.5,0.8292935338041278,0.8083064665554929,0.847823219467676,0.845266362588859,0.0,0.0
0.5,0.8332194713242682,0.8042801556420223,0.8545539132852777,0.8412665981939398,0.0,0.0
0.5,0.8288736868273023,0.8090698536223826,0.8488927153073362,0.8453712804768063,0.0,0.0
0.5,0.8352763532238914,0.8075894015193619,0.835345768004963,0.8250687488265758,0.0,0.0
0.5,0.8131920339560477,0.7833759496016306,0.8373207703222043,0.8205002190391006,0.0,0.0
0.5,0.8124959718628872,0.7898276820455798,0.8325846862455712,0.8135664351110474,0.0,0.0
0.5,0.8142545414368723,0.7883249953677964,0.8378412582975052,0.8254166344550349,0.0,0.0
0.5,0.8260397197337301,0.7992403186955706,0.8497572244443976,0.8362599902076635,0.0,0.0
0.5,0.8246126082993452,0.8077543079488603,0.8483757923181674,0.8447178445080095,0.0,0.0
0.5,0.8365082726427353,0.8047804335742068,0.8538230911281754,0.8394020048519923,0.0,0.0
0.5,0.8392464851626453,0.8102093755790243,0.8544113138399894,0.836105374372794,0.00022382783797149968,0.015625
0.5,0.8268039148889166,0.8048545488234193,0.8480264236772115,0.8383215346726018,0.0,0.0
0.5,0.839692112216996,0.8232907170650368,0.8629726280364771,0.8540224045707383,0.0,0.0
0.5,0.8422167183802767,0.8105243653881775,0.8654164260301034,0.8474696382357596,0.0,0.0
0.5,0.8372024933017848,0.8168426903835453,0.8605626974111065,0.8493636822129211,0.0,0.0
0.5,0.839528224581306,0.8078191587919203,0.8628139861535935,0.8447822677725387,0.0,0.0
0.5,0.8325105191923488,0.8078006299796172,0.8560209050786796,0.8387172775832816,0.0,0.0
0.5,0.8411008093102925,0.8094015193626092,0.8534737224872195,0.8411837682824022,0.00011069391130360034,0.015625
0.5,0.8409829575273235,0.8139725773577897,0.8578051806378468,0.8396099999631872,0.0,0.0
0.5,0.8350885269447854,0.8044654437650536,0.8415488438749961,0.8414506646640234,0.013145055106404234,0.015625
0.5,0.8405833663256974,0.8226440615156569,0.8614592914233565,0.8595094260439335,0.00011060546193388436,0.015625
0.5,0.8493614827227471,0.821882527329997,0.8671454443042226,0.8587529128518891,0.0,0.0
0.5,0.8506375965602029,0.8189975912544014,0.8654039485786384,0.8474567535828541,0.0,0.0
0.5,0.8489011241955247,0.8178061886233099,0.8654039485786384,0.8547034505100495,0.00011060474958996719,0.015625
0.5,0.8532045557079861,0.8229071706503603,0.8703771042330644,0.8597708004314519,0.0,0.0
0.5,0.8563791881117027,0.8342171576801931,0.8791255802014923,0.8633913878979982,0.0,0.0
0.5,0.864000883888373,0.8324439503427818,0.8754411670338591,0.8578215365132653,0.00011043265917197617,0.015625
0.5,0.8536888528786228,0.8249916620344635,0.8765213578319173,0.8618415482198944,0.0,0.0
0.5,0.8637614974542185,0.8322030757828411,0.874079342331358,0.8564152686818272,0.0,0.0
0.5,0.8588448683834979,0.8272558828979051,0.8633309091427623,0.8453160605357812,0.00011049136818315007,0.015625
0.5,0.8413015256281611,0.8145265888456539,0.8590368833465245,0.8514454739895676,0.0,0.0
0.5,0.8396755393100168,0.8079673892903454,0.858937063734821,0.8407788220482182,0.0,0.0
0.5,0.8294334827964036,0.8066889012414311,0.8530423591652223,0.8436594623050286,0.0,0.0
0.5,0.8356980416348261,0.803965165832869,0.8535111548416072,0.8351758386988717,0.0,0.0
0.5,0.834874920588156,0.8031369279229192,0.8377343087135394,0.8214592053482352,0.0,0.0
0.5,0.8143742346539504,0.7878636279414479,0.8283245278175855,0.8091672464760471,0.0,0.0
0.5,0.800458517093114,0.7685065777283668,0.8155654424504295,0.7990583159390514,0.0,0.0
0.5,0.789525922788668,0.7575060218639962,0.7994303152160729,0.792139257328607,0.0,0.0
0.5,0.779648470228615,0.7608782657031679,0.7995604372098999,0.7906115056269112,0.0,0.0
0.5,0.7778825349181968,0.7571132110431709,0.8031414657796976,0.7888444675141084,0.00017808597929391327,0.015625
0.5,0.7895296056568863,0.7575097276264593,0.8144157344227931,0.7948045398154182,0.0,0.0
0.5,0.7937870013166268,0.7617935890309422,0.8185368583916208,0.799060156603753,0.0,0.0
0.5,0.7892570734087716,0.7581304428386133,0.7988937848031767,0.7954211624901983,0.0,0.0
0.5,0.7842115439504305,0.7559199555308496,0.8051325105345342,0.7900132895991412,0.0010963539792367386,0.015625
0.5,0.7809963999963188,0.7489234760051868,0.7931363321996674,0.7758033581086803,0.00017808597929391327,0.015625
0.5,0.7767334800342525,0.767278117472669,0.7943109951302301,0.8045085241182299,0.0,0.0
0.5,0.7943762602314681,0.7690383546414665,0.8191072561727726,0.8062571555840243,0.0,0.0
0.5,0.8071226671331644,0.7752121549008706,0.8197970809893551,0.8003615065472456,0.0,0.0
0.5,0.7918166668201216,0.7598110061145071,0.7955052654845165,0.7865289113204561,0.0,0.0
0.5,0.7859351262763443,0.7538929034648874,0.7767053111163396,0.7596220747236249,0.0,0.0
0.5,0.7573984218909704,0.726199740596627,0.7776999422472244,0.7568905283075829,0.0,0.0
0.5,0.7548038412315528,0.7358532518065584,0.7808014801822409,0.7614664207538624,0.0,0.0
0.5,0.7627680437524749,0.7305818047063166,0.7771241969868736,0.7615510913301016,0.0,0.0
0.5,0.7637163823185507,0.7347044654437642,0.7889831233556492,0.772101781395298,0.0,0.0
0.5,0.760149524449643,0.7397998888271253,0.7859760575531354,0.7727386513817862,0.021963625261527602,0.015625
0.5,0.7708059036377559,0.7458365758754848,0.7962913449266686,0.7792361977757416,0.0,0.0
0.5,0.7794054009262439,0.7563831758384278,0.8025675030124138,0.7894113922419663,0.0,0.0
0.5,0.7794790582905993,0.754715582731146,0.8046868872680086,0.7920288174465568,0.0,0.0
0.5,0.7934371288359401,0.7614415415971827,0.8117277348791117,0.7937038223243178,0.009807655706868222,0.015625
0.5,0.784450930384585,0.7527904391328519,0.803938240180246,0.7901163668223887,0.0,0.0
0.5,0.783603870694499,0.7515471558273106,0.7841347422158513,0.7704746337997577,0.0,0.0
0.5,0.7698299435600457,0.7376876042245684,0.7908137437345371,0.7704322985116381,0.0,0.0
0.5,0.7584811851469944,0.7283120251991839,0.7782721225214431,0.7587680063024358,0.0,0.0
0.5,0.7500529412306314,0.7265888456549927,0.7690887182448858,0.7640875272878542,0.0,0.0
0.5,0.7546620508051678,0.7258476931628675,0.7791615865614272,0.7583998733622686,0.0,0.0
0.5,0.7582841516973442,0.7308875301093192,0.7841703920771756,0.768357869393796,0.0,0.0
0.5,0.7573689589452268,0.731191402631092,0.7832844930233218,0.7686597384047342,0.0,0.0
0.5,0.7580263509220995,0.7268816008893833,0.7785804938218774,0.763653130418458,0.0,0.0
0.5,0.7634659472797445,0.7312840466926076,0.7780207909991237,0.7572218479537334,0.0,0.0
0.5,0.7470882323153294,0.7405039836946443,0.7594650381810002,0.7779109191911395,0.0,0.0
0.5,0.768467282319472,0.7468964239392246,0.7940275787327185,0.7777452593680625,0.0,0.0
0.5,0.7712478478238864,0.7391143227719095,0.796719143262532,0.7765304206655106,0.0,0.0
0.5,0.767878023404629,0.7376876042245684,0.7713988292585547,0.7606804569266057,0.0,0.0
0.5,0.7479150362302178,0.7310691124698891,0.7741331736219532,0.7576636074819341,0.00016269994430285017,0.015625
0.5,0.7468856745633499,0.7277005743931806,0.7731367599980032,0.7651919261083577,0.0,0.0
0.5,0.765005386194769,0.7339818417639421,0.7861489593805473,0.7714317794441925,0.0,0.0
0.5,0.759481083868117,0.7272744117102086,0.7813005782407494,0.760608671003272,0.0,0.0
0.5,0.7600666599147434,0.7388734482119688,0.785895845365161,0.7762911342544019,0.0,0.0
0.5,0.7754279032510532,0.7433203631647203,0.796309169857329,0.7761070677843183,0.0,0.0
0.5,0.7700877443352905,0.7427644987956263,0.7905499347607527,0.7738982701433148,0.004391379007239625,0.015625
0.5,0.7646794523574982,0.7356309060589208,0.7715503411691724,0.7730699710279385,0.0,0.0
0.5,0.7614514183646239,0.7292569946266454,0.7872362801508714,0.7667380844570602,0.0,0.0
0.5,0.7568294187513249,0.7286826014452465,0.782762222554954,0.7661674783998009,0.0,0.0
0.5,0.7555312077045624,0.7249768389846203,0.7786624885029187,0.7624861489981267,0.0,0.0
0.5,0.7634364843340009,0.7312544005929205,0.7805947109865734,0.7598797677817419,0.0,0.0
0.5,0.7606780160388933,0.7337780248286077,0.786487633063107,0.7712293063271005,0.0,0.0
0.5,0.7732181823203916,0.7410969056883445,0.7924946346958706,0.7721680453245288,0.0,0.0
0.5,0.7720949075139742,0.7411858439873988,0.7897192929919505,0.7693021303853254,0.004446557641959996,0.015625
0.5,0.7704560311570656,0.7443524180100063,0.795952671244109,0.7817339797747778,0.0,0.0
0.5,0.7710268757308203,0.7431443394478414,0.7965052440946003,0.7805338663898311,0.0,0.0
0.5,0.7708390494517143,0.7536483231424853,0.7963234298018591,0.7909685945788745,0.0,0.0
0.5,0.7813462724770055,0.755586436909395,0.8064943352370353,0.7928939298559516,0.0,0.0
0.5,0.7852851000359085,0.7532388363905866,0.8009151319401369,0.7856969308756785,0.0,0.0
0.5,0.7799725626317802,0.7478932740411341,0.7980435356106454,0.7778980345382323,0.0,0.0
0.5,0.7682647245674943,0.7361126551788022,0.7764022872951024,0.7555505244053737,0.0,0.0
0.5,0.7521797976263915,0.7243283305540107,0.7782614275630451,0.75763415684672,0.0,0.0
0.5,0.7492795389049007,0.7170094496942738,0.7013557642260775,0.7013631962774394,0.0,0.0
0.5,0.6987837327710835,0.6812673707615335,0.7265744761252879,0.7129980378514293,0.0,0.0
0.5,0.7147784294408499,0.6840133407448565,0.7220326837928592,0.7217927337920269,0.00016229313656414976,0.015625
0.5,0.7082523869589643,0.7011858439873997,0.7357400554711848,0.7265526927083918,0.0022063375314507645,0.015625
0.5,0.725576599055346,0.6932833055401151,0.7472014858862206,0.7298530045169915,0.0,0.0
0.5,0.71705444199943,0.7044024458032236,0.744260372327151,0.7370849761265781,0.002334147464310282,0.015625
0.5,0.7363692443675145,0.7045006485084286,0.7439395235752535,0.7220283388737361,0.0,0.0
0.5,0.7213818121553075,0.6925884750787485,0.7484492310324917,0.7303113300275008,0.0,0.0
0.5,0.7213891778917443,0.694886047804335,0.7484563610047559,0.7325937542565377,0.0,0.0
0.5,0.7290053493660871,0.7253288864183798,0.7558287523261527,0.7628358752912856,0.0,0.0
0.5,0.7452467982064448,0.7247507874745214,0.7715503411691724,0.7568868469781798,0.020104858076502776,0.046875
0.5,0.7592361731316366,0.7404669260700381,0.7850919409923485,0.7726963160936666,0.0,0.0
0.5,0.7637532110007292,0.7315730961645368,0.7894643964834973,0.7690389153331054,0.0,0.0
0.5,0.7574094704956238,0.7315545673522319,0.7833237078707764,0.7690205086860971,0.0,0.0
0.5,0.7676938799937396,0.7440541041319246,0.7932272393460398,0.7729245585165732,0.0016893578514520788,0.015625
0.5,0.7715682573588332,0.7394367241059836,0.7916016056697543,0.7712458723094091,0.0,0.0
0.5,0.7692848790638163,0.7371391513803971,0.7948190056540678,0.7745682720944203,0.0,0.0
0.5,0.7659813462724792,0.7506577728367603,0.787722900757915,0.7879977617517238,0.0,0.0
0.5,0.7773245803832047,0.7779118028534366,0.7913538391335653,0.8083242220430655,0.0,0.0
0.5,0.7999373912402987,0.7831573096164526,0.8188915745117757,0.814635861302234,0.0,0.0
0.5,0.8158105532588795,0.8045840281637933,0.8359197307722468,0.841568467204878,0.010784829799802028,0.015625
0.5,0.8384417784570637,0.8091495275152845,0.8504613092055067,0.8354813890392112,0.0,0.0
0.5,0.8358177348519042,0.8077617194737812,0.8544006188815914,0.8385037604779839,0.0,0.0
0.5,0.8278774709743963,0.7960959792477293,0.8357771313269602,0.8304066764590026,0.00011089900698975382,0.015625
0.5,0.8297189050832792,0.8011302575504917,0.8517803540744229,0.833388553274359,0.0,0.0
0.5,0.8331936912467448,0.8229664628497311,0.8566822100062037,0.8532125121023704,0.0,0.0
0.5,0.8566351474528382,0.8507652399481191,0.8652969989946744,0.8839332059593357,0.00011051653766822361,0.015625
0.5,0.8717293828433608,0.8561978877153962,0.886858035122243,0.8696109939221248,0.0,0.0
0.5,0.8723094345876579,0.8493422271632376,0.8805373147098461,0.8630839968929589,0.0,0.0
0.5,0.8634595022603619,0.8360941263664987,0.8795337711136302,0.8728708111073082,0.029791435381804805,0.03125
0.5,0.8626603198571061,0.8376097832128941,0.8813358716034578,0.8689354699769183,0.002200868095492697,0.015625
0.5,0.8612884514459882,0.8299351491569382,0.8476806200223876,0.8386620576422565,0.01740866609035147,0.015625
0.5,0.8381287346585538,0.822901612006671,0.8475665404661576,0.8467885922964502,0.00011066998842038186,0.015625
0.5,0.8477962637301939,0.8161385955160263,0.8455594532737258,0.827277546467581,0.0,0.0
0.5,0.8150187365920587,0.8166184917546779,0.8390890034437763,0.8535235844368128,0.0057222062106701225,0.015625
0.5,0.8551620001657305,0.8235501204372788,0.8367557200202498,0.82307346829087,0.0665845852004191,0.03125
0.5,0.8220880021360646,0.8052399481193255,0.8150966467740428,0.7955076737311373,0.10095434564303726,0.03125
0.5,0.7857399342608034,0.7743042430980172,0.8107473636927551,0.7968513589627495,0.0,0.0
0.5,0.784787912826511,0.7527385584584021,0.751188922875091,0.7376703075014461,0.0,0.0
0.5,0.7376066880886842,0.7052640355753184,0.7195175860765914,0.7045696341862975,0.0,0.0
0.5,0.7031884431595348,0.6748193440800438,0.6970563909506389,0.7081350017118186,0.0,0.0
0.5,0.6991925311432556,0.6905132481007961,0.7155800588935701,0.7168376644173744,0.03217983697715495,0.0625
0.5,0.7152848238207916,0.6849823976283123,0.7253534683750082,0.706119473864403,0.0,0.0
0.5,0.7057112078887045,0.6731702797850652,0.7148492367364678,0.6965369734318472,0.0,0.0
0.5,0.6952684350572227,0.6626625903279582,0.638721680641412,0.6346519855250143,0.00017808597929391327,0.015625
0.5,0.6267210503540177,0.626853807670928,0.641357047621085,0.6642866872084845,0.0,0.0
0.5,0.6623638489655761,0.638299055030572,0.6771156410201566,0.6754595219425656,0.0,0.0
0.5,0.6764268812551215,0.6437039095793953,0.678669974973797,0.6645627869136117,0.0,0.0
0.5,0.6566093673753137,0.6585881045025008,0.6658306774186649,0.6901075316318224,0.0,0.0
0.5,0.680575632302439,0.6897535667963677,0.7049136203860176,0.7228308686832996,0.0,0.0
0.5,0.7105744353702672,0.7580952380952368,0.7287936799925845,0.7367904697744461,0.0,0.0
0.5,0.7382788115384269,0.7066499907355936,0.7331447455669391,0.7191881932403437,0.0,0.0
